timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2018-02-01	A/Cote_D_Ivoire/1245/2017_EPI_ISL_287158	0.000727	7.822895999999989	9.72091	-1.6480293768165868	0.00018524102086487515	7.560125639283837	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Cote_D_Ivoire/1248/2017_EPI_ISL_287160	0.000697	6.824379	8.720924000000002	-1.4574783563273157	0.00019847665532895644	6.5604961213255635	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Cote_D_Ivoire/794/2017_EPI_ISL_287166	1.4e-05	7.746027999999988	9.716956	-0.1304207885171823	8.64568472919142e-06	7.492381523276418	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Cote_D_Ivoire/925/2017_EPI_ISL_287167	7.7e-05	5.828013999999999	7.722502000000002	0.07479817664862587	5.3598413913772165e-05	5.561504931447303	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Cote_D_Ivoire/974/2017_EPI_ISL_287171	0.000101	5.828013999999999	7.722502000000002	-0.011420819157437645	6.685594013356748e-05	5.561504931447303	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Czech_Republic/1342/2017_H1N1_EPI_ISL_284014	0.003069	3.2186020000000037	4.802419000000004	-0.4992651403428659	0.0015283604538130768	2.7213437282113806	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Delaware/36/2017_EPI_ISL_287683	0.004968	4.152350999999999	5.521861999999998	-0.6242161250598646	0.002300147052111991	3.6874576960141723	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Denmark/73/2017_EPI_ISL_293079	0.005364	2.262387000000001	3.8040549999999995	0.5298547983695916	0.004868927641583919	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/56/2017_EPI_ISL_286831	0.000315	7.642901999999994	9.309851	-1.9641093610172837	6.67479752271613e-05	7.456727009683876	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/58/2017_EPI_ISL_286832	0.00028700000000000004	2.262387000000001	3.8040549999999995	2.2928215858911134	0.0007285405301127949	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/61/2017_EPI_ISL_286834	0.000346	2.262387000000001	3.8040549999999995	1.960087375261243	0.0007233584365745952	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/62/2017_EPI_ISL_286835	0.00033	2.262387000000001	3.8040549999999995	3.398802878513015	0.0015968839081073394	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/63/2017_EPI_ISL_286906	0.00041500000000000017	2.262387000000001	3.8040549999999995	4.2273192139462425	0.0032561360585671066	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/69/2017_EPI_ISL_286851	0.002461	3.249431000000004	4.804041000000004	-2.90981850151174	0.0003003686968064435	2.735160148338285	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/73020505/2017_EPI_ISL_286824	9.1e-05	4.042690999999996	5.783025999999995	0.09396877981547369	6.405591750989725e-05	3.6478117942888226	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/73040632/2017_EPI_ISL_286901	0.000106	2.262387000000001	3.8040549999999995	4.40788125230506	0.0009240673354676646	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/73280602/2017_EPI_ISL_286902	0.000106	2.262387000000001	3.8040549999999995	2.699778977193623	0.00034117377413657343	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/73640367/2017_EPI_ISL_286909	0.0008560000000000001	4.256468999999999	5.803724999999996	-0.38734688891477	0.0004550465899427092	3.7370935184113314	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/74160654/2017_EPI_ISL_286918	0.002977	4.810603999999995	5.154028000000001	0.589848678523437	0.002798479580545778	3.95065627281059	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/74420513/2017_EPI_ISL_290997	0.005098	2.262387000000001	3.8040549999999995	0.5465916986968443	0.004672878432184296	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/74520902/2017_EPI_ISL_286920	0.006658	2.262387000000001	3.8040549999999995	0.17966804491468547	0.0049268866804862334	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/74700487/2017_EPI_ISL_291013	0.002886	3.0197030000000016	4.533737000000001	2.34521342734234	0.007553374455923545	2.478189176488187	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/74800531/2017_EPI_ISL_291024	0.008583	3.2155350000000045	4.663935000000004	-1.1191466104047154	0.0029773384531684034	2.718387590041221	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/England/74900431/2017_EPI_ISL_291090	0.010643	2.262387000000001	3.8040549999999995	-0.02932708804948625	0.006971822831773028	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/FUKUI/14/2017_EPI_ISL_289020	0.005098	5.055156999999997	6.7354800000000035	0.36655816015279735	0.00420702473588894	4.574804905867809	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/FUKUOKA-C/18/2017_EPI_ISL_291133	0.004	6.811123000000003	8.384393000000001	1.6567796153701706	0.007006448376556965	6.286948416197276	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Florida/49/2017_EPI_ISL_275693	6.9e-05	4.856192999999997	5.503175	8.585938969770654	0.006881918119726298	3.9553472797026052	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Florida/75/2017_EPI_ISL_287705	0.004713	3.252831000000004	4.804041000000004	0.7589492903636389	0.004889679953842658	2.7313249992897135	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Florida/94/2017_EPI_ISL_292632	0.007756999999999998	4.188217999999999	5.803492999999995	-2.498483860825051	0.0012034934401795115	3.6832082352977475	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Fujian-Yanping/SWL1897/2017_EPI_ISL_290648	0.000927	6.854842000000002	8.431510000000001	-1.9816992248542713	0.00019442454337380684	6.576368175838713	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Georgia/17/2017_EPI_ISL_292642	3.3e-05	4.216792999999999	5.801854999999995	0.019532467806897436	2.2242019851804213e-05	3.7203866098575995	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Ghana/1762/2017_EPI_ISL_278043	1.6e-05	5.828013999999999	7.722502000000002	-1.0575311746247724	5.753321394991522e-06	5.561504931447303	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Ghana/1777/2017_EPI_ISL_278044	2.5e-05	7.821099999999989	9.671096999999998	-2.1932966986713716	4.634528813805224e-06	7.560512693980949	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Ghana/1883/2017_EPI_ISL_278045	4.7e-05	6.79782	8.586896000000005	-1.2011721420501864	1.554199378796195e-05	6.551697356200689	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Ghana/1883/2017_EPI_ISL_282171	4.7e-05	8.797242000000004	10.586867999999992	-1.2011721420501864	1.554199378796195e-05	8.551574664050081	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Ghana/2145/2017_EPI_ISL_282172	0.000145	5.828013999999999	7.722502000000002	0.6719180900298076	0.00014298900604742764	5.561504931447303	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Ghana/2237/2017_EPI_ISL_282173	0.000226	6.79782	8.586896000000005	-0.8097744659984621	9.39016864095216e-05	6.551697356200689	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Ghana/3120/2017_EPI_ISL_292828	0.003566	3.245160000000004	4.734447000000004	-0.6867748293032437	0.0015918671794159964	2.7334611050606874	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Ghana/3674/2017_EPI_ISL_294093	0.010469	4.0619179999999995	5.7406029999999975	0.11973592426074331	0.007480848714600552	3.6252303695964367	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Guangdong-Jiangcheng/SWL1609/2017_EPI_ISL_278553	0.000215	6.7596609999999995	8.260282000000002	-0.725985144372831	9.380596800948106e-05	6.521403161862524	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Guangxi-Jiangzhou/SWL1632/2017_EPI_ISL_278557	0.000237	6.778433000000003	8.662325000000001	-0.8078428281518665	9.858314228908076e-05	6.527173719600991	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Guangxi-Qingxiu/SWL1465/2017_EPI_ISL_278681	1.3e-05	6.778881000000003	8.662325000000001	-3.5221899994327015	1.1100669284103575e-06	6.527368665751712	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Guizhou-Nanming/SWL11523/2017_EPI_ISL_278690	3e-05	7.822109999999989	9.706993999999998	-2.3445713228138616	5.0917040661671425e-06	7.556747253069586	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Guizhou-Xixiu/SWL1883/2017_EPI_ISL_290612	0.007756999999999998	5.176713999999996	6.792117000000004	-2.1687428143046694	0.0014587464505616062	4.68017500769942	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/HIROSHIMA/74/2017_EPI_ISL_285923	0.000822	3.9730119999999984	5.5308709999999985	3.1668493637848485	0.0034743092995026823	3.4301113920851156	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/HYOGO/1060/2017_EPI_ISL_282755	1.1e-05	5.00395	6.782227000000003	-0.7124461344762739	4.8374294741689225e-06	4.630548576849254	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/HYOGO/1062/2017_EPI_ISL_285925	4.4e-05	6.827897	8.720720000000002	-2.2966221152523785	7.679659305661658e-06	6.561489572128691	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hainan-Meilan/SWL1824/2017_EPI_ISL_292787	0.003888	2.913130000000001	3.6326070000000015	3.7298493986313854	0.022821935437412375	2.0098038541390486	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hawaii/33/2017_EPI_ISL_275686	4.7e-05	2.262387000000001	3.8040549999999995	2.1015618619177623	0.00010671273160958513	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hawaii/36/2017_EPI_ISL_283367	9.1e-05	3.153687000000003	4.783851000000004	0.6173570269060016	8.692678597047333e-05	2.697610164577906	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hawaii/40/2017_EPI_ISL_277881	0.000195	7.7896709999999905	9.668179	-0.4837661212739989	9.799186248933819e-05	7.519798037562266	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hawaii/43/2017_EPI_ISL_282768	0.000346	2.262387000000001	3.8040549999999995	1.875551678908649	0.0006885530540660851	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hawaii/48/2017_EPI_ISL_282801	0.000891	4.0178699999999985	5.533722999999998	1.0219866125792203	0.0010777007006329154	3.4759449289740716	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hawaii/54/2017_EPI_ISL_288551	0.0044670000000000005	3.237674000000004	4.802973000000004	0.4458735676924078	0.0038608668923415007	2.727947326363316	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/3646/2017_EPI_ISL_275657	9.1e-05	10.73967699999999	12.490905000000005	-3.9359323986850354	6.104222382217818e-06	10.524664765023623	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/3647/2017_EPI_ISL_275658	0.000101	3.257443000000004	4.804041000000004	1.691301086166407	0.00018051152064380206	2.7360341677229125	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/3648/2017_EPI_ISL_275656	8.1e-05	5.801514999999998	7.633352000000003	-0.7897257675805095	3.4050937837339676e-05	5.5485938571634215	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/3649/2017_EPI_ISL_281598	0.000101	7.846178999999991	9.699523999999997	-0.796999642750916	4.22788027522244e-05	7.567927926265917	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/3650/2017_EPI_ISL_275659	0.000112	8.790441000000003	10.722035999999992	-2.7861361791474293	1.4692461684953437e-05	8.551330250503925	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/4790/2017_EPI_ISL_286074	0.002886	3.194034000000003	4.341835000000004	0.7549509017542197	0.0029872142713290167	2.7011831011332625	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/4791/2017_EPI_ISL_286076	0.003462	4.248428999999998	5.802616999999995	-1.1036812501972777	0.0012118088722537681	3.736433238171002	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/4792/2017_EPI_ISL_286077	0.003462	4.8342249999999956	6.661661000000003	0.9297918754253951	0.003968177160243465	4.523752716216001	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/4820/2017_EPI_ISL_286079	0.004589	3.0197030000000016	4.533737000000001	1.8687667740689085	0.009096210260265317	2.478189176488187	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/4979/2017_EPI_ISL_294095	0.012361	3.8883789999999996	4.371946999999999	0.4232932842859068	0.010543918226939038	2.9887160176851744	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/4981/2017_EPI_ISL_294096	0.012861	8.471284	8.835429000000001	-0.8245279462272954	0.005297879392653919	7.651261472356734	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/4982/2017_EPI_ISL_294097	0.012695	3.1827150000000035	4.743878000000004	-0.16758926324281687	0.007671633739252141	2.6915098825914034	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hong_Kong/4989/2017_EPI_ISL_294099	0.013508	2.262387000000001	3.8040549999999995	-0.15158410778291342	0.008239501335572693	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hubei-Dongbao/SWL1750/2017_EPI_ISL_288678	0.000965	4.258448999999998	5.803492999999995	-0.7505253387501996	0.00041505184438097415	3.7396192684583345	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hubei-Jiangan/SWL1496/2017_EPI_ISL_278691	1.9e-05	8.792724999999999	10.669521999999992	-3.356978763266817	1.7865442230181856e-06	8.52663287554983	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hubei-Xiling/SWL1315/2017_EPI_ISL_278558	0.000215	7.824065999999989	9.721405999999998	-1.597234099641177	5.642994298326068e-05	7.560165637322572	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hunan-Heshan/SWL1753/2017_EPI_ISL_292788	0.005638000000000001	5.847291999999999	7.722502000000002	-0.6632836448681093	0.002551536477974966	5.572037963626783	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hunan-Kaifu/SWL1624/2017_EPI_ISL_278560	0.00027400000000000005	5.853451	7.722502000000002	-0.7992734049518732	0.00011454492129158486	5.570672095572672	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Hunan-Louxin/SWL1903/2017_EPI_ISL_290607	0.006809999999999999	4.991957999999996	6.5092830000000035	-0.9713200510620787	0.0025750540957530104	4.467757112732143	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Illinois/30/2017_EPI_ISL_282770	0.000822	4.259001999999998	5.7526499999999965	-0.03399985887922574	0.0005369950781206022	3.7391172954759413	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Illinois/37/2017_EPI_ISL_288560	0.008583	6.776214000000002	7.152350999999999	-1.0713856679397893	0.0030614550659224925	5.938410452546901	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Illinois/43/2017_EPI_ISL_289566	0.011509	3.8331959999999996	4.632059	0.8797638481865508	0.012812313504005518	2.923533773194652	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/0298/2017_EPI_ISL_281602	5.9e-05	2.262387000000001	3.8040549999999995	4.145158771076893	0.0004412574588202159	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/0402/2017_EPI_ISL_281603	0.000237	2.262387000000001	3.8040549999999995	3.3524436742350265	0.0011162543948643586	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/9358/2017_EPI_ISL_281604	0.000112	3.2592840000000045	4.804041000000004	1.9711767223787375	0.00023567028819204824	2.7380952477300076	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/BUL1727942/2017_EPI_ISL_379620	2.2e-05	4.2158859999999985	5.6466609999999955	1.9530357485092096	4.580508410267265e-05	3.7187407538882167	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/P1727844/2017_EPI_ISL_379621	1.9e-05	3.227944000000004	4.667875000000004	2.1111083584285693	4.338009259168483e-05	2.722345061894546	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/P1728161/2017_EPI_ISL_379615	2.6e-05	4.979895999999998	6.50674	-1.7951401854882039	6.080051794248177e-06	4.6173230434576	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/P1728697/2017_EPI_ISL_379616	5.2e-05	3.227944000000004	4.667875000000004	1.4674486310102894	8.155985802132556e-05	2.722345061894546	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/P1729358/2017_EPI_ISL_379617	0.000112	4.224840999999999	5.667860999999995	1.5743892472933827	0.00018697490010260296	3.719155438906515	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/P1730402/2017_EPI_ISL_379618	0.000237	3.227944000000004	4.667875000000004	1.5285369293251363	0.0003852099337543094	2.722345061894546	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/India/S1730298/2017_EPI_ISL_379624	0.00027400000000000005	3.227944000000004	4.667875000000004	1.4484618368925077	0.0004250241380916085	2.722345061894546	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Indiana/27/2017_EPI_ISL_284833	0.00271	4.147182	5.2017149999999965	-0.3839619931785039	0.0014434738300574406	3.678285820456446	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Indiana/32/2017_EPI_ISL_290741	0.012192	4.8087829999999965	5.632045000000001	0.7736637210394877	0.012758090522287926	3.898017592150072	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Iowa/42/2017_EPI_ISL_289570	0.009091	2.913130000000001	3.6326070000000015	2.716155145153578	0.029541336881323994	2.0098038541390486	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Israel/SK432/2017_EPI_ISL_294102	0.013665	3.2213320000000043	4.804041000000004	-1.073686036658709	0.004867608504164728	2.725328291989336	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Istanbul/1610/2017_EPI_ISL_290552	0.007756999999999998	4.087062999999999	5.391633999999997	-0.06085485811222091	0.004988717083380144	3.6356454141162433	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Jamaica/1363/2017_EPI_ISL_281609	0.000589	3.2245620000000037	4.804041000000004	1.3239499880320154	0.0008496394884241143	2.725659831575923	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Jiangsu-Hailing/SWL11432/2017_EPI_ISL_290646	0.001004	5.828013999999999	7.722502000000002	-0.030197373581915432	0.0006573482576515595	5.561504931447303	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KANAGAWA/207/2017_EPI_ISL_283105	2.3e-05	5.941762999999996	7.722241000000002	-1.251951711444225	7.383670227823131e-06	5.568178371167955	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KANAGAWA/IC1701/2017_EPI_ISL_282067	0.001313	6.208962999999998	7.785547000000003	0.35584308653179414	0.0010767761320612313	5.70986894780954	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KANAGAWA/IC1705/2017_EPI_ISL_291146	0.012861	6.706667000000003	8.653263	-0.467422463786983	0.006524851258526364	6.4070477394924055	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KANAGAWA/ZC1702/2017_EPI_ISL_289018	0.009261	5.151779999999997	6.795982000000004	0.5266518805972583	0.00839056127316477	4.645500374657926	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KANAGAWA/ZC1703/2017_EPI_ISL_289019	0.009261	5.091853999999996	6.777952000000003	0.5266518805972583	0.00839056127316477	4.59066106999522	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KANAGAWA/ZC1706/2017_EPI_ISL_289022	0.010296	4.181390999999998	5.803956999999996	0.22276465107744148	0.007812955377378309	3.6738346960192514	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KAWASAKI/130/2017_EPI_ISL_284425	0.001218	2.262387000000001	3.8040549999999995	1.2569929347839812	0.0016896777542993809	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KAWASAKI/135/2017_EPI_ISL_292799	0.0016350000000000002	5.890263000000001	6.609665000000001	4.085315581435729	0.011808567709710808	4.927912595125752	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/KOBE/302/2017_EPI_ISL_292797	0.005098	6.110444999999999	7.521280000000003	-0.639134794398888	0.0023398842464113544	5.655598817951598	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Kentucky/26/2017_EPI_ISL_285867	0.001044	5.950055000000001	7.516392000000003	-2.8329243889997686	0.0001332673587276532	5.608292793496731	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Kenya/103/2017_EPI_ISL_287688	0.000145	3.237674000000004	4.802973000000004	1.6821906583580408	0.00025777662398022706	2.727947326363316	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Laos/2197/2017_EPI_ISL_284092	3.5e-05	9.794476999999992	11.536989999999994	-3.2448429285389335	3.5134722895007655e-06	9.540723205607854	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Laos/F2248/2017_EPI_ISL_283693	5.2e-05	7.82415599999999	9.720417999999999	-3.5389539697947936	4.397058030149682e-06	7.5602487518870785	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Lorraine/1780/2017_EPI_ISL_290229	0.012861	4.078264999999999	5.393025999999998	0.342102767787101	0.010462957987722427	3.625317511774696	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Louisiana/59/2017_EPI_ISL_287712	0.005364	4.117779999999999	5.594823	-1.8488804543276622	0.0012156490746576664	3.6735575550206723	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/MIE/19/2017_EPI_ISL_280362	6.500000000000001e-05	8.878141000000006	10.696184999999993	-2.0123471906165564	1.3391227927050234e-05	8.535097978629675	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/MIE/20/2017_EPI_ISL_280363	6.500000000000001e-05	10.814455999999991	12.657577000000007	-2.0123471906165564	1.3391227927050234e-05	10.51999851389312	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/MIE/21/2017_EPI_ISL_280364	6.500000000000001e-05	8.814812	10.654355999999993	-2.0123471906165564	1.3391227927050234e-05	8.520064253454299	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/MIE/23/2017_EPI_ISL_280365	0.000106	8.866544000000005	10.665103999999992	-2.3930419269419603	1.748913367082867e-05	8.532789913945797	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/MIE/24/2017_EPI_ISL_282756	0.000101	11.756488999999995	13.671165000000004	-2.3719104688132675	1.6870859802385738e-05	11.449811251204917	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/MIE/29/2017_EPI_ISL_285922	0.001218	4.2059929999999985	5.802404999999996	1.1961586669149087	0.001630768174603324	3.700768216793568	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/MIE/34/2017_EPI_ISL_292802	0.010643	7.713735999999993	9.378901	0.7693354174713178	0.011109084283156689	7.207683630570715	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Malatya/333/2017_EPI_ISL_290548	0.010123	2.262387000000001	3.8040549999999995	0.025619165822579726	0.006847176386378954	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mali/025/2017_EPI_ISL_281590	0.00041500000000000017	5.828013999999999	7.722502000000002	0.24043026902681136	0.0003181781020720866	5.561504931447303	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mali/106/2017_EPI_ISL_281586	1.5e-05	6.826895	8.722488000000002	-1.253446032063993	4.811241379987672e-06	6.561008715596937	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mali/178/2017_EPI_ISL_281588	0.000101	6.826895	8.722488000000002	-0.6164575406515941	4.6974366988309636e-05	6.561008715596937	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mali/199/2017_EPI_ISL_281589	0.00041500000000000017	7.704915999999988	9.587322	-0.6645254835190922	0.0001876766320848378	7.429179353533884	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Maryland/85/2017_EPI_ISL_284822	0.004347	2.262387000000001	3.8040549999999995	0.33634346583656144	0.00352460400867941	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mauritius/1660/2017_EPI_ISL_287176	0.00041500000000000017	8.148431999999993	9.601447000000002	-1.5456410126617557	0.00011225088166752065	7.640990970354155	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mauritius/623/2017_EPI_ISL_287186	3.1e-05	5.001503999999999	6.760576000000003	-2.8938420524492674	3.8190223433499555e-06	4.63915054325152	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Michigan/265/2017_EPI_ISL_273773	1.3e-05	3.2622010000000037	4.804041000000004	0.7611766413882906	1.3504876600058356e-05	2.7375753621156966	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Michigan/269/2017_EPI_ISL_273772	3.7e-05	4.216792999999999	5.801854999999995	-0.02364677227321521	2.4317730805847198e-05	3.7203866098575995	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Michigan/272/2017_EPI_ISL_283368	0.000101	3.2583010000000043	4.804041000000004	1.1738476059327194	0.00013347934390266363	2.7387800694622433	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Michigan/277/2017_EPI_ISL_277882	0.000397	2.262387000000001	3.8040549999999995	3.0010737400095473	0.001523315386620282	1.7412848707180444	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Michigan/280/2017_EPI_ISL_281591	0.000669	3.2609430000000037	4.798649000000005	1.7686164851257002	0.001250825227781927	2.7387508472292845	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Minnesota/34/2017_EPI_ISL_273780	1.4e-05	4.244345999999999	5.686105999999996	0.8096016852935728	1.4960400809741099e-05	3.7311639276747965	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mississippi/22/2017_EPI_ISL_282774	0.001044	3.8717779999999995	4.391128999999999	3.823880365408031	0.006473637457672686	2.9787069255713696	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mississippi/25/2017_EPI_ISL_283243	0.002977	5.839234000000001	6.290600000000001	1.2324480866767002	0.004071151639378319	4.940718064357298	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mississippi/33/2017_EPI_ISL_288569	0.00792	5.840040000000002	5.935433000000001	-1.2442027443103594	0.002554069722463646	4.968490646681512	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mozambique/333/2017_EPI_ISL_287707	0.000927	6.680559000000003	8.659044000000002	-0.8101868545835537	0.0003850704682564493	6.481428133753796	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mozambique/434/2017_EPI_ISL_289788	0.005638000000000001	4.984777999999999	6.777334000000003	-1.0624285128049866	0.002021543264005379	4.624062823830457	2018-09-01	ne_star-lbi	north	2018
2018-02-01	A/Mozambique/464/2017_EPI_ISL_288566	0.006211	4.984777999999999	6.777334000000003	-1.1017661890086947	0.00217647534668716	4.624062823830457	2018-09-01	ne_star-lbi	north	2018
