timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2020-02-01	A/Hong_Kong/2678/2019_EPI1543110	2e-05	9.504313999999987	32.60558999999999	-0.08033747863009849	1.7123061511093855e-05	10.247172225040009	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3052/2019_EPI1586192	0.0001	10.72832899999999	29.413410999999957	0.6151399238222691	0.000128452507576227	10.026443518050048	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3053/2019_EPI1607798	9.499999999999999e-05	10.514404999999993	29.676138999999953	0.6151399238222691	0.00012202988219741562	9.640476173457726	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3054/2019_EPI1586176	0.000106	10.91489499999999	35.19522599999997	0.5889965075238347	0.0001340989321438947	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3054/2019_EPI1608543	0.000106	10.91489499999999	35.19522599999997	0.5889965075238347	0.0001340989321438947	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3055/2019_EPI1607726	0.000106	10.91489499999999	35.19522599999997	0.5889965075238347	0.0001340989321438947	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3056/2019_EPI1586152	0.000106	10.91489499999999	35.19522599999997	0.5889965075238347	0.0001340989321438947	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3056/2019_EPI1608607	0.000106	10.91489499999999	35.19522599999997	0.5889965075238347	0.0001340989321438947	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hong_Kong/3057/2019_EPI1586947	0.0001	10.91489499999999	35.19522599999997	0.5889965075238347	0.00012650842655084407	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hubei-Wujiagang/1511/2019_EPI1589889	2.3e-05	11.514345999999989	30.27020000000002	1.1232453096272719	3.97368148226715e-05	10.640396699828077	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hunan-Daxiang/11008/2019_EPI1648754	0.004069	12.444746999999989	31.194891999999996	-0.001998861381717648	0.003646576212866115	11.573321064926914	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hunan-Hecheng/1846/2019_EPI1589663	0.00029	12.403017999999989	31.119592999999984	-0.6191376465857044	0.00018132205014032907	11.531329345785876	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hunan-Hecheng/1927/2019_EPI1648937	0.00107	12.35150199999999	31.08311899999998	0.4508681741305046	0.0012488492413042752	11.468742571762286	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Hunan-Kaifu/1845/2019_EPI1648640	0.005225	14.800502999999976	32.853500999999994	0.6249198649469724	0.006750042645336576	13.67959776912317	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Iceland/12621/2019_EPI1574973	1.7e-05	10.575148999999994	34.41524800000001	-1.0563692508095341	8.236334351659134e-06	11.52983876107802	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Iceland/77/2019_EPI1670785	0.003403	11.224415999999987	34.20279900000003	0.017572035253252405	0.003084733248543528	12.597417698253036	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Idaho/38/2019_EPI1643030	0.008962000000000001	10.91489499999999	35.19522599999997	0.5889965075238347	0.011337685187486648	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Illinois/35/2019_EPI1629332	0.006564	10.91489499999999	35.19522599999997	0.5889965075238347	0.008304013118797405	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/India/Pun-1922295/2019_EPI1790220	0.000549	13.425257999999989	36.82507499999999	-2.2906468212175075	0.00012946948712946898	14.854654460726046	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/India/Pun-1923665/2019_EPI1790219	0.0009109999999999999	12.916251999999988	35.40912700000002	-3.524924391625481	0.00010457394607465391	13.944485359323348	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/India/Pun-1923690/2019_EPI1790218	0.000875	13.799758999999982	36.408889999999985	-4.142063176829468	7.007582033394102e-05	14.882883904438216	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/India/Pun-1923708/2019_EPI1790216	0.001157	10.925648999999988	33.409188000000015	-2.2906468212175075	0.0002728528171380612	11.945716688464946	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/India/Pun-1924667/2019_EPI1790217	0.000227	11.43465499999999	34.82513600000003	-1.0563692508095341	0.00010997928810744843	12.855885789867632	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Iowa/47/2019_EPI1609495	0.002641	11.436810999999992	34.82513600000003	-1.0563692508095341	0.0012795387660430454	12.854700615053112	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Iowa/59/2019_EPI1636607	0.008244	10.91489499999999	35.19522599999997	0.5889965075238347	0.010429354684851585	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Iquique/67262/2019_EPI1574795	0.0001	20.713509999999992	37.904600999999936	-0.5771479571607558	6.407523765566416e-05	19.69877520597769	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Iquique/89168/2019_EPI1656901	0.002015	18.722113999999983	36.31378799999999	0.6571296132472176	0.002652499067847214	17.704577916510548	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Iran/182342/2019_EPI1670542	0.0029100000000000003	11.29400899999999	35.259665999999974	-0.5710721830574315	0.0018712096212378589	12.24627911871427	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Ireland/79804/2019_EPI1670550	0.0029100000000000003	19.696124999999984	37.310354999999994	0.03999082804323087	0.0026725645075713076	18.68946740189589	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Jamaica/2929/2019_EPI1641911	0.010078	11.416116999999993	34.821712000000026	-1.0563692508095341	0.004882692799765926	12.842149177970525	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Japan/9879/2019_EPI1654195	0.0077209999999999	11.325612999999992	34.82490800000003	-1.0563692508095341	0.0037407492664211376	12.795658237700069	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Jiangxi-Yuehu/1854/2019_EPI1648766	0.003403	11.27339799999999	30.029429000000004	0.9945016611299995	0.005453953734150858	10.342528025623325	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Jiangxi-Zhanggong/1512/2019_EPI1542486	1.3000000000000001e-05	11.230847999999993	30.073270000000026	1.1192948550986683	2.2408241005314477e-05	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Jiangxi-Zhanggong/1595/2019_EPI1589808	0.0001	9.732526999999989	32.593220000000024	-0.08526166851336853	8.53697352357643e-05	10.590095905438407	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Jilin-Dongchang/1574/2019_EPI1648346	0.013517	11.230847999999993	30.073270000000026	1.1192948550986683	0.023299399512987366	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/KANAGAWA/159/2019_EPI1630280	0.001946	11.230847999999993	30.073270000000026	1.1192948550986683	0.0033543413074109208	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/KANAGAWA/162/2019_EPI1640029	0.003616	12.201924999999985	30.66481499999998	0.5021560698946816	0.004348583907478216	11.1706519678502	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/KANAGAWA/AC1924/2019_EPI1669751	0.014619	13.133752999999977	32.068318999999995	-0.11498271530930504	0.012265693742460624	12.118334493122587	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Kenya/131/2019_EPI1603533	2.2e-05	12.438293999999981	35.857405999999976	-2.2906468212175075	5.188212598995114e-06	13.39208136599787	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Kenya/135/2019_EPI1606507	9.499999999999999e-05	18.983672999999975	36.56613199999999	1.4203295602270098	0.00019518735757404542	17.95629068242482	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Kenya/1799/2019_EPI1587014	0.000118	12.438293999999981	35.857405999999976	-2.2906468212175075	2.7827685758246517e-05	13.39208136599787	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Kenya/6516/2019_EPI1587022	0.000131	11.633922999999987	34.888046	-2.2906468212175075	3.0893447748561816e-05	12.371300646964258	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Kenya/6522/2019_EPI1587030	0.000124	12.438293999999981	35.857405999999976	-2.2906468212175075	2.9242652830699732e-05	13.39208136599787	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Laos/1789/2019_EPI1591923	4.4e-05	10.514404999999993	29.676138999999953	0.6151399238222691	5.651910333353987e-05	9.640476173457726	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Laos/2453/2019_EPI1669000	0.001113	10.514404999999993	29.676138999999953	0.6151399238222691	0.0014296764093234063	9.640476173457726	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Laos/2455/2019_EPI1668992	0.001113	10.514404999999993	29.676138999999953	0.6151399238222691	0.0014296764093234063	9.640476173457726	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Laos/2640/2019_EPI1662007	0.002159	11.862786000000016	36.158742999999994	1.045372333765028	0.0035644263045184373	12.790044882466887	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Laos/2982/2019_EPI1661953	0.0050880000000000005	12.82325399999999	36.748579000000014	1.045372333765028	0.0084000931159749	13.752667362495771	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Laos/F1789/2019_EPI1589362	4.4e-05	10.514404999999993	29.676138999999953	0.6151399238222691	5.651910333353987e-05	9.640476173457726	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Lima/2360/2019_EPI1584114	0.00016	10.442105999999987	33.82514500000001	-0.4392304656055474	0.0001111091976764965	11.857259692585197	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Louisiana/38/2019_EPI1508230	7.3e-05	10.91489499999999	35.19522599999997	0.5889965075238347	9.235115138211618e-05	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/MIE/20/2019_EPI1605020	0.000239	10.91489499999999	35.19522599999997	0.5889965075238347	0.0003023551394565174	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/MIE/23/2019_EPI1596906	0.0009880000000000002	10.975782999999986	30.14008399999999	1.0373117396830898	0.0016234984706241338	10.216476099418417	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Maine/26/2019_EPI1548487	0.0001	10.91489499999999	35.19522599999997	0.5889965075238347	0.00012650842655084407	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Maine/32/2019_EPI1609313	0.002015	12.66984499999999	36.14257700000001	1.4451122341177627	0.004200311834836567	13.546645529086662	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Maryland/31/2019_EPI1593479	0.000481	10.302753999999993	34.26470300000001	0.04606660214655528	0.00044332223200625086	11.251416679733266	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Massachusetts/43/2019_EPI1651825	0.010839	11.413182999999993	34.416690000000024	-1.0563692508095341	0.005251389884566668	12.83805974500111	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Mexico/2283/2019_EPI1603526	3.5e-05	19.722030999999983	37.313779	1.1268817407127916	6.059747227231783e-05	18.70445672156602	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Mexico/2369/2019_EPI1645505	3.5e-05	19.69993299999998	37.308828999999996	0.03999082804323087	3.214424665463771e-05	18.687959249124937	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Mexico/2392/2019_EPI1606443	9.499999999999999e-05	18.722113999999983	36.31378799999999	0.6571296132472176	0.00012505578731785872	17.704577916510548	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Michigan/437/2019_EPI1606028	0.000741	12.486508999999986	35.03682300000003	-1.1413207999260861	0.0003416502645742938	13.668730869843738	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Michigan/454/2019_EPI1651530	0.00878	10.442105999999987	33.82514500000001	-0.4392304656055474	0.006097117222497745	11.857259692585197	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Michigan/457/2019_EPI1650036	0.002729	10.91489499999999	35.19522599999997	0.5889965075238347	0.0034524149605725347	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Minnesota/44/2019_EPI1546925	2e-05	10.213230999999983	31.428865999999996	-0.458406686676938	1.3734155191636071e-05	10.228634330842766	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Minnesota/48/2019_EPI1548495	8.499999999999999e-05	10.91489499999999	35.19522599999997	0.5889965075238347	0.00010753216256821746	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Minnesota/50/2019_EPI1632028	0.00031800000000000003	10.560262999999994	34.41029800000001	-1.0563692508095341	0.0001540679014016238	11.524938561419278	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Missouri/27/2019_EPI1608591	0.00029	10.442105999999987	33.82514500000001	-0.4392304656055474	0.00020138542078864988	11.857259692585197	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Monmouth/3635/2019_EPI1626595	0.006251	19.709598999999983	36.907849000000006	1.161592421328734	0.011044079218296523	18.68248975807397	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Montana/62/2019_EPI1649478	0.013328999999999999	10.442105999999987	33.82514500000001	-0.4392304656055474	0.009256090598937634	11.857259692585197	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Muscat/6830/2019_EPI1646753	0.005652	10.442105999999987	33.82514500000001	-0.4392304656055474	0.0039249324079222376	11.857259692585197	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Muscat/7070/2019_EPI1646756	0.006251	11.325612999999992	34.82490800000003	-1.0563692508095341	0.0030285485901306607	12.795658237700069	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/NAGANO/2410/2019_EPI1566680	1e-05	12.250350000000005	36.22821099999999	-0.08129178928046188	8.55676603856052e-06	13.188230323755517	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/NAGANO/2599/2019_EPI1640095	0.001401	10.91489499999999	35.19522599999997	0.5889965075238347	0.0017723830559773252	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/NIIGATA/805/2019_EPI1627368	0.00084	12.687528999999987	31.964578999999986	0.5247898621891625	0.0010236057773350628	11.7668501642909	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Nakhonphanom/498/2019_EPI1632076	3.1e-05	12.092969000000005	35.81724800000001	-0.02563493080155789	2.740131299595766e-05	13.041958286580366	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Nakhonphanom/537/2019_EPI1670034	4.6e-05	11.30264899999999	35.26469399999997	0.5941132672973172	5.836783140911092e-05	12.251299944070452	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Neath/4294/2019_EPI1584146	0.00029	12.91237299999999	37.187692000000034	-0.6452810628841387	0.00017857780821144226	13.851457299869024	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Nebraska/12/2019_EPI1593456	0.00045999999999999996	10.91489499999999	35.19522599999997	0.5889965075238347	0.0005819387621338827	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Netherlands/01387/2019_EPI1520177	1.7e-05	19.137089999999983	42.04549699999997	-1.7243897117421794	5.5782593456013864e-06	20.077251666429962	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Netherlands/01443/2019_EPI1607826	0.0009880000000000002	13.365458999999987	36.81666799999999	-0.4392304656055474	0.0006860992956523659	14.808188977681265	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Netherlands/01584/2019_EPI1607832	0.001946	11.715472999999974	35.719792	-1.0563692508095341	0.0009428180381369808	12.818958146815953	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Netherlands/01621/2019_EPI1639494	0.009145	19.692805999999983	37.29897299999998	0.8678611030280479	0.013612888514992027	18.669006622533875	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Netherlands/01696/2019_EPI1647703	0.013517	20.86172399999999	38.00198599999996	-1.1942867423647425	0.006042623808965002	19.95981534542578	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Netherlands/02468/2019_EPI1672008	0.015826	20.585657999999988	37.890939999999944	0.03999082804323087	0.0145347099301799	19.608696838194984	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Netherlands/10027/2020_EPI1668950	0.018727	12.79752299999999	36.70502700000002	-0.6452810628841387	0.011531815911640273	13.781269136111733	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/New_York/51/2019_EPI1641845	0.007214	12.36891099999999	34.60959800000001	-0.0011101931552318922	0.0064684299102180515	13.588961952531525	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Newcastle/67/2019_EPI1671474	0.000276	10.91489499999999	35.19522599999997	0.5889965075238347	0.0003491632572803296	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Nicaragua/1385/2019_EPI1630947	0.002391	9.13090899999999	32.81283099999998	-0.4392304656055474	0.0016603880727781442	10.059266782555971	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Niger/7171/2019_EPI1649168	0.001299	12.879220999999983	31.282299000000016	0.9776961750696745	0.0020615846680998554	12.213624887020911	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Niger/7228/2019_EPI1651973	0.002391	12.162777999999985	30.885168000000007	0.5083809374058915	0.0028858649727026217	11.664249145044348	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Niger/7271/2019_EPI1651957	0.004069	13.15462699999998	31.885159000000005	0.5083809374058915	0.004911160424059795	12.654426824196229	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Niger/7280/2019_EPI1652021	0.0043100000000000005	12.162777999999985	30.885168000000007	0.5083809374058915	0.005202040164093811	11.664249145044348	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Niger/7296/2019_EPI1651935	0.015826	13.13108199999998	31.477763000000007	-0.10875784779809516	0.01332669966161712	12.637567992710082	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Nigeria/2235/2019_EPI1630781	2.3e-05	11.213171999999993	32.42885700000001	-0.458406686676938	1.5794278470381477e-05	11.228602742285815	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norrkoping/1/2019_EPI1591269	0.0005740000000000001	18.505359999999982	37.521278	0.21261120480175866	0.0005830133215422289	18.222564510136944	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/North_Carolina/27/2019_EPI1597391	0.00084	11.896894000000016	36.161675	-0.02814227768015201	0.0007414020087737419	12.837896866086625	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Northern_Ireland/30714/2019_EPI1647028	0.0086	19.704890999999982	37.30833699999999	0.6571296132472176	0.011320839694037738	18.68192740000914	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2155/2019_EPI1604656	2e-05	12.44961899999999	31.666939999999983	-0.001998861381717648	1.7923697286144583e-05	11.588940647836635	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2161/2019_EPI1604658	3.3e-05	11.899128000000015	35.78293900000002	-0.02814227768015201	2.912650748753986e-05	12.842824477884134	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2208/2019_EPI1604660	0.000206	10.91489499999999	35.19522599999997	0.5889965075238347	0.0002606073586947388	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2220/2019_EPI1604664	0.000276	13.966211999999977	37.14211600000002	0.7706554012609175	0.00038819480436853995	14.8416311193384	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2221/2019_EPI1604666	0.00029	11.862786000000016	36.158742999999994	1.045372333765028	0.00047877889222341214	12.790044882466887	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2224/2019_EPI1604668	0.000217	12.75581299999999	37.18552600000003	-0.6452810628841387	0.00013362546338580334	13.727663684172985	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2279/2019_EPI1619464	0.002235	10.442105999999987	33.82514500000001	-0.4392304656055474	0.0015520566050435604	11.857259692585197	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2282/2019_EPI1619468	0.002235	18.722113999999983	36.31378799999999	0.6571296132472176	0.0029421019437412027	17.704577916510548	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Norway/2330/2019_EPI1655617	0.00456	10.131356999999992	33.249190999999996	-0.5353896276975484	0.0029938777225294653	10.826308873484813	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/OKINAWA/74/2019_EPI1605042	4.9e-05	11.547308999999986	34.947996000000025	-1.0563692508095341	2.37400225430175e-05	12.520759293515116	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/OSAKA-C/2042/2019_EPI1627372	0.00035	10.91489499999999	35.19522599999997	0.5889965075238347	0.00044277949292795423	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Ohio/26/2019_EPI1586381	0.000169	10.91489499999999	35.19522599999997	0.5889965075238347	0.00021379924087092648	11.852994300590746	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Ontario/RV2503/2019_EPI1641793	0.006251	11.230847999999993	30.073270000000026	1.1192948550986683	0.010774916501863137	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Pays_de_Loire/2718/2019_EPI1645876	0.013704	18.722113999999983	36.31378799999999	0.6571296132472176	0.01803962641477827	17.704577916510548	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Peru/0519/2019_EPI1641336	0.002015	17.295479999999987	35.38675799999998	0.6571296132472176	0.002652499067847214	16.34066915636329	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Peru/3119/2019_EPI1643005	0.0029100000000000003	18.722113999999983	36.31378799999999	0.6571296132472176	0.003830656222052305	17.704577916510548	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Peru/586619/2019_EPI1597311	1.1e-05	9.324025000000004	30.98540300000001	-0.458406686676938	7.553785355399837e-06	9.337418514414336	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Peru/6619/2019_EPI1643125	0.003616	20.706674999999986	37.90783999999994	-0.5771479571607558	0.002316960593628816	19.69416881137936	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Peru/90704619/2019_EPI1649606	0.0010279999999999	19.719805999999984	37.313779	0.03999082804323087	0.0009441224445989817	18.702395174432485	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Philippines/1078/2019_EPI1649218	0.000949	12.225320999999985	31.07326099999998	0.5021560698946816	0.0011412627566916005	11.185252429327276	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Philippines/1343/2019_EPI1649248	0.0020859999999999997	12.226662999999984	31.07323699999998	0.5021560698946816	0.0025086133935286387	11.18483468864723	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Philippines/1345/2019_EPI1649256	0.0033	11.230847999999993	30.073270000000026	1.1192948550986683	0.005688245793656752	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Philippines/1405/2019_EPI1649280	0.004069	11.230847999999993	30.073270000000026	1.1192948550986683	0.007013779434663431	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Philippines/19/2019_EPI1671741	0.00125	11.230847999999993	30.073270000000026	1.1192948550986683	0.002154638558203315	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Philippines/30/2019_EPI1671747	0.003403	11.98984099999999	30.426559999999984	1.4727410210261127	0.007208881167706198	10.891903767599894	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Philippines/32/2019_EPI1671750	0.003616	11.230847999999993	30.073270000000026	1.1192948550986683	0.0062329384211705485	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Philippines/35/2019_EPI1671753	0.004069	11.230847999999993	30.073270000000026	1.1192948550986683	0.007013779434663431	10.189851915434287	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Port_Talbot/2404/2019_EPI1584122	0.000206	19.721688999999984	37.250758999999995	1.1607672339732147	0.0003637794675178181	18.70385035757553	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Porthcawl/7839/2019_EPI1584154	0.000334	12.91237299999999	37.187692000000034	-0.6452810628841387	0.00020567237221593692	13.851457299869024	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Qatar/10-VI-19-0048257/2019_EPI1619489	0.0005740000000000001	11.325612999999992	34.82490800000003	-1.0563692508095341	0.0002780974069324908	12.795658237700069	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Qatar/10-VI-19-0048393/2019_EPI1647056	0.000599	11.325612999999992	34.82490800000003	-1.0563692508095341	0.0002902096633319895	12.795658237700069	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Qatar/13-VI-19-0048751/2019_EPI1647066	0.000653	11.325612999999992	34.82490800000003	-1.0563692508095341	0.0003163721371549067	12.795658237700069	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Qatar/16-VI-19-0048524/2019_EPI1647070	0.000599	11.325612999999992	34.82490800000003	-1.0563692508095341	0.0002902096633319895	12.795658237700069	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Qatar/34-VI-19-0070454/2019_EPI1670586	0.008068	11.028166999999977	34.795858	-2.2906468212175075	0.0019026590567587536	12.213650731412299	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Qatar/47-VI-19-0062901/2019_EPI1670594	0.00456	11.325612999999992	34.82490800000003	-1.0563692508095341	0.0022092755672685673	12.795658237700069	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Qatar/47-VI-19-0066945/2019_EPI1670602	0.006251	12.313097999999984	35.82489899999996	-1.6735080360135208	0.002112951672573194	13.79143233435491	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/SAITAMA/176/2019_EPI1640404	0.0006259999999999	10.302753999999993	34.26470300000001	0.04606660214655528	0.0005769640690974402	11.251416679733266	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/SAPPORO/48/2019_EPI1566706	1e-05	11.34140399999999	34.76851	-0.6226787465940087	6.239582425195995e-06	12.24359660180565	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/SAPPORO/58/2019_EPI1640077	0.005365	11.904152000000016	36.19521700000001	0.5889965075238347	0.006787177084452784	12.839419946421849	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Saint-Petersburg/RII-7S/2019_EPI1658508	0.0028179999999999998	11.435904999999991	34.81762000000003	-1.0563692508095341	0.001365293541351496	12.85375271589376	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Salalah/5662/2019_EPI1646765	0.002391	12.225984999999984	31.07308399999998	1.5546285324274638	0.0053128890757006275	11.179167010988563	2020-09-01	ep_x-ne_star	north	2020
2020-02-01	A/Santiago/51713/2019_EPI1632164	1e-05	18.722113999999983	36.31378799999999	0.6571296132472176	1.3163767086090393e-05	17.704577916510548	2020-09-01	ep_x-ne_star	north	2020
