timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2020-02-01	A/Bangladesh/4001/2019_EPI1609286	4.6e-05	12.214495999999988	31.07261299999998	0.1393244712626134	4.9889026204996794e-05	12.18453030023122	2020-09-01	lbi	north	2020
2020-02-01	A/Bangladesh/4052/2019_EPI1627913	0.000196	12.228452999999986	31.07326099999998	0.08567374012391525	0.00020602099184362948	12.198260842413978	2020-09-01	lbi	north	2020
2020-02-01	A/Bangladesh/475/2019_EPI1641581	0.0038380000000000003	11.94107599999999	30.567669999999985	0.0437322972771772	0.003936724224715543	11.912147312818526	2020-09-01	lbi	north	2020
2020-02-01	A/Bangladesh/638/2019_EPI1641462	0.003199	11.94107599999999	30.567669999999985	0.04374891293790095	0.0032813191397459466	11.912147312818526	2020-09-01	lbi	north	2020
2020-02-01	A/Bangladesh/7190611003/2019_EPI1587219	2.3e-05	15.17788799999998	34.032779999999995	0.12586149968270122	2.474938108889425e-05	15.148257070374507	2020-09-01	lbi	north	2020
2020-02-01	A/Bangladesh/7191011002/2019_EPI1649510	0.0028179999999999998	11.94107599999999	30.567669999999985	0.05104726685851998	0.0029028471868608125	11.912147312818526	2020-09-01	lbi	north	2020
2020-02-01	A/Bangladesh/8013/2019_EPI1591719	2.3e-05	11.230847999999993	30.073270000000026	0.19252054847616207	2.5730702465054173e-05	11.200620903707797	2020-09-01	lbi	north	2020
2020-02-01	A/Barueri/1216473-IAL/2019_EPI1597119	5.2000000000000004e-05	18.28674599999997	38.45395299999996	-0.06306320866019881	5.0116179746116746e-05	18.283102780389594	2020-09-01	lbi	north	2020
2020-02-01	A/Bhutan/1095/2019_EPI1636599	0.002235	10.442105999999987	33.82514500000001	0.08713839463484381	0.0023512780147261327	10.391361370824072	2020-09-01	lbi	north	2020
2020-02-01	A/Bolivia/968/2019_EPI1603743	4.6e-05	20.713509999999992	37.904600999999936	-0.02602439793950638	4.530183574347215e-05	20.756028485589944	2020-09-01	lbi	north	2020
2020-02-01	A/Brisbane/1029/2019_EPI1667223	5.2000000000000004e-05	11.516513000000016	34.97561499999998	0.04242809842145637	5.3297024322967375e-05	11.494416956070985	2020-09-01	lbi	north	2020
2020-02-01	A/Brisbane/1073/2019_EPI1671498	0.00029	19.38666699999998	37.43414499999996	-0.010919543573523852	0.00028812610455630213	19.421147344550757	2020-09-01	lbi	north	2020
2020-02-01	A/Brisbane/141/2019_EPI1658812	0.003199	19.38666699999998	37.43414499999996	-0.0287767509226969	0.003145393120923263	19.421147344550757	2020-09-01	lbi	north	2020
2020-02-01	A/Bucuresti/252254/2019_EPI1595442	0.002235	11.573444999999987	35.00830200000001	-0.02883673456195021	0.0021974703495724634	11.54340396274034	2020-09-01	lbi	north	2020
2020-02-01	A/California/168/2019_EPI1605958	0.0009109999999999999	11.438921999999993	34.82513600000003	0.01787209826952826	0.0009204432486528067	11.388173249883879	2020-09-01	lbi	north	2020
2020-02-01	A/California/174/2019_EPI1617652	0.003199	11.917211999999987	33.01297800000001	-0.038734178529945464	0.0031271760648476895	11.896792971769182	2020-09-01	lbi	north	2020
2020-02-01	A/California/182/2019_EPI1617770	0.0050880000000000005	13.15116199999998	31.66643599999999	0.017362970391756518	0.005139214688975337	13.121914420715596	2020-09-01	lbi	north	2020
2020-02-01	A/Canberra/410/2019_EPI1671738	0.0057979999999999	11.903249000000017	36.19495800000001	0.00924440153147909	0.005828692220088135	11.876271482542355	2020-09-01	lbi	north	2020
2020-02-01	A/Cannes/1846/2019_EPI1670719	0.001401	12.874854999999991	36.76327900000002	0.006063534597372951	0.001405805414532049	12.848078385852375	2020-09-01	lbi	north	2020
2020-02-01	A/Cardiff/2575/2019_EPI1584130	0.00042	18.722113999999983	36.31378799999999	0.03324082819800707	0.00042817511217749796	18.76448081739679	2020-09-01	lbi	north	2020
2020-02-01	A/Cardiff/3570/2019_EPI1626587	0.0057979999999999	11.94107599999999	30.567669999999985	0.030915645622100495	0.005902843684544316	11.912147312818526	2020-09-01	lbi	north	2020
2020-02-01	A/Chile/1978/2019_EPI1662538	0.010648000000000001	12.113910000000002	36.20424799999999	-0.01581879315821259	0.010549004653862893	12.090039916097833	2020-09-01	lbi	north	2020
2020-02-01	A/Chile/2482/2019_EPI1650086	0.011607	19.697738999999984	37.31205699999999	-0.022199317947735803	0.011456369005390668	19.740445962077114	2020-09-01	lbi	north	2020
2020-02-01	A/Chile/2585/2019_EPI1661825	0.0043100000000000005	10.978612999999983	32.762432	-0.03767631336428309	0.004215832634570102	10.954232211550849	2020-09-01	lbi	north	2020
2020-02-01	A/Chile/3542/2019_EPI1650069	0.012184	11.67388800000001	35.548516000000006	-0.006760006970791969	0.012134678391934136	11.649368588270974	2020-09-01	lbi	north	2020
2020-02-01	A/Chile/3981/2019_EPI1661817	0.005652	18.722113999999983	36.31378799999999	-0.007019052170391556	0.005628269793572781	18.76448081739679	2020-09-01	lbi	north	2020
2020-02-01	A/Chile/5905/2019_EPI1661809	0.0070480000000000004	10.91489499999999	35.19522599999997	0.008221603126553999	0.007081083140185256	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Chile/7066/2019_EPI1662570	0.008244	9.13090899999999	32.81283099999998	-0.030935998703893526	0.008095648716955131	9.099479088210131	2020-09-01	lbi	north	2020
2020-02-01	A/Chile/7868/2019_EPI1662562	0.00755	12.232542	35.787260999999994	-0.013453764202754745	0.007490133283704939	12.20699317001535	2020-09-01	lbi	north	2020
2020-02-01	A/Costa_Rica/7140/2019_EPI1586865	2.6000000000000002e-05	10.317561999999985	31.985360000000004	-0.04909089907905713	2.5263160764762737e-05	10.29159433807098	2020-09-01	lbi	north	2020
2020-02-01	A/Costa_Rica/8228/2019_EPI1586905	4.9e-05	11.092122999999988	34.10298099999999	-0.04017372667463341	4.785964583023575e-05	11.063505707654285	2020-09-01	lbi	north	2020
2020-02-01	A/Costa_Rica/8228/2019_EPI1632099	4.9e-05	11.364072999999987	34.294002000000006	-0.04017372667463341	4.785964583023575e-05	11.33490652948869	2020-09-01	lbi	north	2020
2020-02-01	A/Costa_Rica/8776/2019_EPI1586924	7.3e-05	20.215831999999978	37.61439999999993	-0.053599494666196554	7.074487723823064e-05	20.255778948825643	2020-09-01	lbi	north	2020
2020-02-01	A/Cote_d_Ivoire/1155/2019_EPI1608979	4.1e-05	10.213230999999983	31.428865999999996	-0.03597164559429603	4.014410739600395e-05	10.188246846522073	2020-09-01	lbi	north	2020
2020-02-01	A/Cote_d_Ivoire/1279/2019_EPI1608981	9.499999999999999e-05	10.213230999999983	31.428865999999996	-0.031691198783195824	9.324938068855994e-05	10.188246846522073	2020-09-01	lbi	north	2020
2020-02-01	A/Cote_d_Ivoire/1520/2019_EPI1609010	0.000366	10.213230999999983	31.428865999999996	-0.037255753085925845	0.00035809125955848137	10.188246846522073	2020-09-01	lbi	north	2020
2020-02-01	A/Cote_d_Ivoire/1521/2019_EPI1609012	0.00035	10.213230999999983	31.428865999999996	-0.0372403112890394	0.0003424400814342566	10.188246846522073	2020-09-01	lbi	north	2020
2020-02-01	A/Dakar/18/2019_EPI1670510	0.001456	12.182304999999987	33.418869999999984	-0.035541592934846135	0.0014259630528458114	12.157667100254514	2020-09-01	lbi	north	2020
2020-02-01	A/Dakar/22/2019_EPI1670516	0.000276	12.180716999999989	33.017967999999996	-0.029301752817079765	0.0002712918651980496	12.156040381993417	2020-09-01	lbi	north	2020
2020-02-01	A/Darwin/530/2019_EPI1670019	2.2e-05	10.91489499999999	35.19522599999997	0.10192661398557648	2.334509045136564e-05	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Darwin/547/2019_EPI1583463	5.2000000000000004e-05	10.91489499999999	35.19522599999997	0.07184122333115274	5.42193663292889e-05	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Darwin/610/2019_EPI1670040	0.00016	10.91489499999999	35.19522599999997	0.06714658042413783	0.0001663725768014782	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Darwin/712/2019_EPI1658635	0.002015	19.38666699999998	37.43414499999996	-0.0234472318295082	0.00198740288133121	19.421147344550757	2020-09-01	lbi	north	2020
2020-02-01	A/Darwin/724/2019_EPI1647784	0.0029100000000000003	19.38666699999998	37.43414499999996	-0.026028002988033202	0.00286582749534883	19.421147344550757	2020-09-01	lbi	north	2020
2020-02-01	A/Darwin/730/2019_EPI1658704	0.0043100000000000005	11.230847999999993	30.073270000000026	0.02678464876815726	0.004377375485977357	11.200620903707797	2020-09-01	lbi	north	2020
2020-02-01	A/District_Of_Columbia/41/2019_EPI1607928	0.00125	10.442105999999987	33.82514500000001	0.11764680216660754	0.0013386450031618912	10.391361370824072	2020-09-01	lbi	north	2020
2020-02-01	A/EHIME/84/2019_EPI1627374	0.000145	12.78707699999999	37.18556100000003	0.036399073048742514	0.00014809494571077234	12.759685703691366	2020-09-01	lbi	north	2020
2020-02-01	A/Ecuador/4321/2019_EPI1649829	0.010457	9.58244399999999	33.41525700000002	-0.03204170716091603	0.01026220442485382	9.552226474712194	2020-09-01	lbi	north	2020
2020-02-01	A/England/194460566/2019_EPI1635685	0.005365	10.442105999999987	33.82514500000001	0.05873077254544112	0.005551360603607159	10.391361370824072	2020-09-01	lbi	north	2020
2020-02-01	A/England/194540758/2019_EPI1665722	0.005507	11.230847999999993	30.073270000000026	0.022430614193980188	0.00557889982704632	11.200620903707797	2020-09-01	lbi	north	2020
2020-02-01	A/England/194820756/2019_EPI1666634	0.010078	12.79752299999999	36.70502700000002	-0.014184206092964193	0.009993828656645573	12.77210059812573	2020-09-01	lbi	north	2020
2020-02-01	A/England/194860484/2019_EPI1666858	0.010648000000000001	20.58431199999999	38.31326899999993	-0.035742681456330756	0.01042711100522832	20.62778833669902	2020-09-01	lbi	north	2020
2020-02-01	A/England/318/2019_EPI1635405	0.001946	18.722113999999983	36.31378799999999	-0.0041240617635329435	0.0019411048847626073	18.76448081739679	2020-09-01	lbi	north	2020
2020-02-01	A/England/462/2019_EPI1666570	0.009701000000000001	18.722113999999983	36.31378799999999	-0.010236500202385685	0.009642156040894882	18.76448081739679	2020-09-01	lbi	north	2020
2020-02-01	A/England/92620632/2019_EPI1635277	3.1e-05	11.230847999999993	30.073270000000026	0.16578318069041	3.414380342959231e-05	11.200620903707797	2020-09-01	lbi	north	2020
2020-02-01	A/England/93040538/2019_EPI1635189	0.000124	11.265030999999988	35.15243799999998	0.005673677418153549	0.00012439702545440036	11.239273528989614	2020-09-01	lbi	north	2020
2020-02-01	A/Finland/125/2019_EPI1670739	0.000773	10.442105999999987	33.82514500000001	0.12962942404073427	0.0008336246746979387	10.391361370824072	2020-09-01	lbi	north	2020
2020-02-01	A/Finland/130/2019_EPI1635978	0.001456	20.85498299999999	39.189609999999966	-0.035309000125129435	0.001426156539410818	20.88802077561948	2020-09-01	lbi	north	2020
2020-02-01	A/Florida/113/2019_EPI1618792	0.003508	10.91489499999999	35.19522599999997	0.0154787543458742	0.0035394183509118386	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Fujian-Meilie/1558/2019_EPI1589826	4.6e-05	10.514404999999993	29.676138999999953	0.04629722372742855	4.7253898971251026e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Gavle/9/2019_EPI1630303	0.0060979999999999	19.689560999999983	37.31248299999999	-0.026908671133810978	0.00600235073612796	19.732449277522218	2020-09-01	lbi	north	2020
2020-02-01	A/Ghana/722/2019_EPI1670534	0.008244	12.162777999999985	30.885168000000007	-0.016613180646201105	0.008163571026969957	12.145252907841634	2020-09-01	lbi	north	2020
2020-02-01	A/Guam/9841/2019_EPI1610425	0.00016	10.91489499999999	35.19522599999997	0.06714658042413783	0.0001663725768014782	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Guam/9842/2019_EPI1610433	0.00016	10.91489499999999	35.19522599999997	0.06714658042413783	0.0001663725768014782	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Guangdong-Dapengxin/332/2019_EPI1589904	2.8999999999999997e-05	10.514404999999993	29.676138999999953	0.09567698233049025	3.066109113781425e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Guangdong-Duanzhou/1707/2019_EPI1589670	0.00029	10.514404999999993	29.676138999999953	0.027865246359548703	0.0002947191026001754	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Guangdong-Fengkai/310/2019_EPI1589880	3.7e-05	11.296868999999992	35.26417599999997	-0.005412481316744537	3.687919939194646e-05	11.270690430325157	2020-09-01	lbi	north	2020
2020-02-01	A/Guangdong-Lianzhou/321/2019_EPI1542501	1e-05	10.514404999999993	29.676138999999953	0.08815298271583501	1.0526487759074931e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Guangdong-Maonan/1634/2019_EPI1589778	0.00011200000000000001	12.283941999999993	31.591786999999986	-0.011597725122686055	0.000111232275805941	12.25453735595643	2020-09-01	lbi	north	2020
2020-02-01	A/Guangdong-Rongcheng/1523/2019_EPI1589883	4.4e-05	10.514404999999993	29.676138999999953	0.04729986482911321	4.5225825299072356e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Guangxi-Haicheng/11055/2019_EPI1648934	0.001299	11.46229599999999	30.63965600000003	-0.022251995562144914	0.0012821027007242833	11.436091656959773	2020-09-01	lbi	north	2020
2020-02-01	A/Guangxi-Jiangzhou/1630/2019_EPI1589660	0.000276	11.403610999999987	30.119602000000015	0.02219626669825757	0.00027956525786413175	11.37794986688433	2020-09-01	lbi	north	2020
2020-02-01	A/Guangxi-Wanxiu/1624/2019_EPI1589829	5.2000000000000004e-05	10.514404999999993	29.676138999999953	0.052006973180828565	5.359566445217293e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Guangxi-Xinbin/1569/2019_EPI1589907	3.1e-05	11.20546199999998	33.623320000000014	-0.05604259789243061	2.9999560968244186e-05	11.176512585142321	2020-09-01	lbi	north	2020
2020-02-01	A/Guangxi-Xinning/1674/2019_EPI1589799	5.2000000000000004e-05	11.27339799999999	30.029429000000004	0.052006973180828565	5.359566445217293e-05	11.2490050789735	2020-09-01	lbi	north	2020
2020-02-01	A/Guangxi-Yongning/356/2019_EPI1648511	0.00755	11.477179999999988	30.24427000000002	-0.0011466395578776179	0.00754409960386068	11.45052648738396	2020-09-01	lbi	north	2020
2020-02-01	A/Guatemala/10/2019_EPI1557659	1.4999999999999999e-05	20.38659999999999	38.01319999999999	-0.03218040747628896	1.4719385328532785e-05	20.421094755183383	2020-09-01	lbi	north	2020
2020-02-01	A/Guatemala/325/2019_EPI1661969	0.007214	21.02780499999999	38.34839799999996	-0.03864375970547316	0.007052403265337199	21.06662781728235	2020-09-01	lbi	north	2020
2020-02-01	A/Guizhou-Kaili/1832/2019_EPI1648745	0.003403	16.884302999999978	35.41998200000002	-0.03889895791949842	0.0033262761162806288	16.885669882935677	2020-09-01	lbi	north	2020
2020-02-01	A/HYOGO/1023/2019_EPI1640359	0.0016870000000000001	10.91489499999999	35.19522599999997	0.026755029996747573	0.0017133421942221543	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Halmstad/5/2019_EPI1591229	0.001113	18.722113999999983	36.31378799999999	0.015872707122398636	0.0011232263452727758	18.76448081739679	2020-09-01	lbi	north	2020
2020-02-01	A/Hawaii/57/2019_EPI1586349	0.000131	11.914240000000015	36.183077000000004	0.031387589298175825	0.0001334055595509141	11.887332446564548	2020-09-01	lbi	north	2020
2020-02-01	A/Hawaii/58/2019_EPI1593440	0.000239	11.741955000000011	35.72518300000002	0.03100890598020643	0.00024333501065061292	11.717325464381522	2020-09-01	lbi	north	2020
2020-02-01	A/Hayma/7383/2019_EPI1646720	0.007214	12.311171999999983	35.82489899999996	-0.00622730010215363	0.007187030260094239	12.261149051616565	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/2669/2019_EPI1574951	2e-05	10.514404999999993	29.676138999999953	0.08598631021483956	2.1026383632842915e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/2670/2019_EPI1543096	1.9e-05	11.524813999999985	33.039746000000015	-0.052652697908698955	1.8423222541720382e-05	11.504526853397337	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/2671/2019_EPI1574954	1.9e-05	10.514404999999993	29.676138999999953	0.06594515262367415	1.974290217045548e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/2675/2019_EPI1543106	2e-05	11.190919999999988	30.54346800000002	-0.00243903129961858	1.9969309369132408e-05	11.16840957208437	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/2676/2019_EPI1592013	2.2e-05	10.514404999999993	29.676138999999953	0.10183714763924218	2.334387213318774e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/2678/2019_EPI1543110	2e-05	9.504313999999987	32.60558999999999	-0.04028514506774336	1.9533279729999683e-05	9.471896298138985	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/3052/2019_EPI1586192	0.0001	10.72832899999999	29.413410999999957	-0.03140296670953426	9.817374792252924e-05	10.707363971734614	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/3053/2019_EPI1607798	9.499999999999999e-05	10.514404999999993	29.676138999999953	0.04710650364344725	9.763565491975383e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/3054/2019_EPI1586176	0.000106	10.91489499999999	35.19522599999997	0.07007029470183034	0.0001104099758591217	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/3054/2019_EPI1608543	0.000106	10.91489499999999	35.19522599999997	0.0768801263924625	0.00011084944093615961	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/3055/2019_EPI1607726	0.000106	10.91489499999999	35.19522599999997	0.07007029470183034	0.0001104099758591217	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/3056/2019_EPI1586152	0.000106	10.91489499999999	35.19522599999997	0.07007029470183034	0.0001104099758591217	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/3056/2019_EPI1608607	0.000106	10.91489499999999	35.19522599999997	0.07007029470183034	0.0001104099758591217	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Hong_Kong/3057/2019_EPI1586947	0.0001	10.91489499999999	35.19522599999997	0.07706905579152548	0.00010458646999530681	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Hubei-Wujiagang/1511/2019_EPI1589889	2.3e-05	11.514345999999989	30.27020000000002	-0.003535588709095731	2.295002090266157e-05	11.487556336842657	2020-09-01	lbi	north	2020
2020-02-01	A/Hunan-Daxiang/11008/2019_EPI1648754	0.004069	12.444746999999989	31.194891999999996	-0.012669345745980928	0.004038582949822526	12.418641011560025	2020-09-01	lbi	north	2020
2020-02-01	A/Hunan-Hecheng/1846/2019_EPI1589663	0.00029	12.403017999999989	31.119592999999984	0.014478501201363807	0.00029242662294176825	12.377365013638455	2020-09-01	lbi	north	2020
2020-02-01	A/Hunan-Hecheng/1927/2019_EPI1648937	0.00107	12.35150199999999	31.08311899999998	7.936981664061191e-05	0.0010699286945532991	12.326439286959651	2020-09-01	lbi	north	2020
2020-02-01	A/Hunan-Kaifu/1845/2019_EPI1648640	0.005225	14.800502999999976	32.853500999999994	0.016850055845424497	0.0052760148802102015	14.774854965661168	2020-09-01	lbi	north	2020
2020-02-01	A/Iceland/12621/2019_EPI1574973	1.7e-05	10.575148999999994	34.41524800000001	-0.030960509541265387	1.669384527255471e-05	10.545107395752664	2020-09-01	lbi	north	2020
2020-02-01	A/Iceland/77/2019_EPI1670785	0.003403	11.224415999999987	34.20279900000003	0.03261506590705762	0.0034679717353195156	11.176004083212568	2020-09-01	lbi	north	2020
2020-02-01	A/Idaho/38/2019_EPI1643030	0.008962000000000001	10.91489499999999	35.19522599999997	0.0004931362645422308	0.008963565985832384	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Illinois/35/2019_EPI1629332	0.006564	10.91489499999999	35.19522599999997	0.006803548731842609	0.006589358294336706	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/India/Pun-1922295/2019_EPI1790220	0.000549	13.425257999999989	36.82507499999999	0.008518313878948115	0.0005516724685265094	13.374516258096135	2020-09-01	lbi	north	2020
2020-02-01	A/India/Pun-1923665/2019_EPI1790219	0.0009109999999999999	12.916251999999988	35.40912700000002	0.003997846680832822	0.0009130238770980683	12.874214110777254	2020-09-01	lbi	north	2020
2020-02-01	A/India/Pun-1923690/2019_EPI1790218	0.000875	13.799758999999982	36.408889999999985	0.004560073062466129	0.0008772315539330586	13.758375852089944	2020-09-01	lbi	north	2020
2020-02-01	A/India/Pun-1923708/2019_EPI1790216	0.001157	10.925648999999988	33.409188000000015	-0.0048254339976350836	0.0011536175144108015	10.883611724298609	2020-09-01	lbi	north	2020
2020-02-01	A/India/Pun-1924667/2019_EPI1790217	0.000227	11.43465499999999	34.82513600000003	0.00926351966507643	0.00022820418932797696	11.38391387161748	2020-09-01	lbi	north	2020
2020-02-01	A/Iowa/47/2019_EPI1609495	0.002641	11.436810999999992	34.82513600000003	0.03839703739392953	0.0027005162629801615	11.385960338298114	2020-09-01	lbi	north	2020
2020-02-01	A/Iowa/59/2019_EPI1636607	0.008244	10.91489499999999	35.19522599999997	0.0037679077987338772	0.008261206707503134	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Iquique/67262/2019_EPI1574795	0.0001	20.713509999999992	37.904600999999936	-0.030119607737258802	9.824727086649735e-05	20.756028485589944	2020-09-01	lbi	north	2020
2020-02-01	A/Iquique/89168/2019_EPI1656901	0.002015	18.722113999999983	36.31378799999999	-0.004556099249532322	0.0020094248341384906	18.76448081739679	2020-09-01	lbi	north	2020
2020-02-01	A/Iran/182342/2019_EPI1670542	0.0029100000000000003	11.29400899999999	35.259665999999974	-0.004456651682338114	0.002902116869826484	11.267936721098685	2020-09-01	lbi	north	2020
2020-02-01	A/Ireland/79804/2019_EPI1670550	0.0029100000000000003	19.696124999999984	37.310354999999994	-0.008529842163008361	0.0028952295449995993	19.73835638558116	2020-09-01	lbi	north	2020
2020-02-01	A/Jamaica/2929/2019_EPI1641911	0.010078	11.416116999999993	34.821712000000026	0.01526391702683799	0.010166986362805526	11.365236939008463	2020-09-01	lbi	north	2020
2020-02-01	A/Japan/9879/2019_EPI1654195	0.0077209999999999	11.325612999999992	34.82490800000003	-0.006813607604230584	0.007689504468433875	11.275523112136751	2020-09-01	lbi	north	2020
2020-02-01	A/Jiangxi-Yuehu/1854/2019_EPI1648766	0.003403	11.27339799999999	30.029429000000004	-0.005519252353040365	0.003391678358104135	11.2490050789735	2020-09-01	lbi	north	2020
2020-02-01	A/Jiangxi-Zhanggong/1512/2019_EPI1542486	1.3000000000000001e-05	11.230847999999993	30.073270000000026	0.1934807894510058	1.4551589176754002e-05	11.200620903707797	2020-09-01	lbi	north	2020
2020-02-01	A/Jiangxi-Zhanggong/1595/2019_EPI1589808	0.0001	9.732526999999989	32.593220000000024	-0.03441709057864557	9.80012866761185e-05	9.705930298099194	2020-09-01	lbi	north	2020
2020-02-01	A/Jilin-Dongchang/1574/2019_EPI1648346	0.013517	11.230847999999993	30.073270000000026	-0.00010177261002016845	0.013514671096647314	11.200620903707797	2020-09-01	lbi	north	2020
2020-02-01	A/KANAGAWA/159/2019_EPI1630280	0.001946	11.230847999999993	30.073270000000026	0.05056979667474841	0.0020040338813468394	11.200620903707797	2020-09-01	lbi	north	2020
2020-02-01	A/KANAGAWA/162/2019_EPI1640029	0.003616	12.201924999999985	30.66481499999998	0.0388050485060563	0.0036983685091773683	12.171366252699213	2020-09-01	lbi	north	2020
2020-02-01	A/KANAGAWA/AC1924/2019_EPI1669751	0.014619	13.133752999999977	32.068318999999995	-0.0021965665424779506	0.014598631335288093	13.103745994433956	2020-09-01	lbi	north	2020
2020-02-01	A/Kenya/131/2019_EPI1603533	2.2e-05	12.438293999999981	35.857405999999976	-0.009896948371289079	2.1870884810338474e-05	12.409762189726187	2020-09-01	lbi	north	2020
2020-02-01	A/Kenya/135/2019_EPI1606507	9.499999999999999e-05	18.983672999999975	36.56613199999999	-0.06306598391143858	9.15582570819385e-05	19.0111118182021	2020-09-01	lbi	north	2020
2020-02-01	A/Kenya/1799/2019_EPI1587014	0.000118	12.438293999999981	35.857405999999976	-0.021152433575292263	0.00011653979037741397	12.409762189726187	2020-09-01	lbi	north	2020
2020-02-01	A/Kenya/6516/2019_EPI1587022	0.000131	11.633922999999987	34.888046	-0.021689482798745413	0.00012933839451238316	11.606889317413728	2020-09-01	lbi	north	2020
2020-02-01	A/Kenya/6522/2019_EPI1587030	0.000124	12.438293999999981	35.857405999999976	-0.02153121477495597	0.00012243848596012397	12.409762189726187	2020-09-01	lbi	north	2020
2020-02-01	A/Laos/1789/2019_EPI1591923	4.4e-05	10.514404999999993	29.676138999999953	0.04729986482911321	4.5225825299072356e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Laos/2453/2019_EPI1669000	0.001113	10.514404999999993	29.676138999999953	0.023558227112181047	0.0011282733209795632	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Laos/2455/2019_EPI1668992	0.001113	10.514404999999993	29.676138999999953	0.015244780120982114	0.001122814993193248	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Laos/2640/2019_EPI1662007	0.002159	11.862786000000016	36.158742999999994	0.00837846202481524	0.0021693327804580796	11.836455166257242	2020-09-01	lbi	north	2020
2020-02-01	A/Laos/2982/2019_EPI1661953	0.0050880000000000005	12.82325399999999	36.748579000000014	-0.004186058755144631	0.005075017719992887	12.797464165532466	2020-09-01	lbi	north	2020
2020-02-01	A/Laos/F1789/2019_EPI1589362	4.4e-05	10.514404999999993	29.676138999999953	0.04729986482911321	4.5225825299072356e-05	10.487602236884461	2020-09-01	lbi	north	2020
2020-02-01	A/Lima/2360/2019_EPI1584114	0.00016	10.442105999999987	33.82514500000001	0.19408755978236886	0.00017915988448061204	10.391361370824072	2020-09-01	lbi	north	2020
2020-02-01	A/Louisiana/38/2019_EPI1508230	7.3e-05	10.91489499999999	35.19522599999997	0.06375674306253125	7.575753661569485e-05	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/MIE/20/2019_EPI1605020	0.000239	10.91489499999999	35.19522599999997	0.05564699613551953	0.00024685752733345773	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/MIE/23/2019_EPI1596906	0.0009880000000000002	10.975782999999986	30.14008399999999	-0.015414551140847218	0.0009790453207543176	10.9475856132911	2020-09-01	lbi	north	2020
2020-02-01	A/Maine/26/2019_EPI1548487	0.0001	10.91489499999999	35.19522599999997	0.07706905579152548	0.00010458646999530681	10.887965746181935	2020-09-01	lbi	north	2020
2020-02-01	A/Maine/32/2019_EPI1609313	0.002015	12.66984499999999	36.14257700000001	0.031129826982791698	0.002051693027235334	12.645265202216507	2020-09-01	lbi	north	2020
2020-02-01	A/Maryland/31/2019_EPI1593479	0.000481	10.302753999999993	34.26470300000001	0.010275444101192799	0.000483837127803161	10.276592880944026	2020-09-01	lbi	north	2020
2020-02-01	A/Massachusetts/43/2019_EPI1651825	0.010839	11.413182999999993	34.416690000000024	0.01436241052287504	0.010928956995118826	11.362106719815483	2020-09-01	lbi	north	2020
2020-02-01	A/Mexico/2283/2019_EPI1603526	3.5e-05	19.722030999999983	37.313779	-0.0020177059901879233	3.495488130979425e-05	19.764410907634147	2020-09-01	lbi	north	2020
